0,1,2,3,4,5
1.3503719614437473,1.2563552260644433,1.239433288725226,-0.00817970043808203,1.5846082150115333,0.4769500911355682
0.8884251627667759,-0.08886001290630757,0.3165630799272219,-0.3268960300172129,0.2762363016423661,0.1243689168805856
-0.3062648338115982,0.271384068038402,1.4240073304848269,-0.3268960300172129,0.5379106843161996,1.281275894904747
-0.7044948326710563,-0.025019289700916013,-0.6063071288707823,0.9024383840737205,1.1484842438884777,-1.230864971662003
0.41054916413542625,-1.1513520491103244,-0.9754552123899839,-0.9187977849498845,-1.2065852001760233,-0.624866078411252
-0.6248488328991646,-1.4249551485620024,-0.8831681915101836,-0.9643286891754747,-1.032135611726801,-0.6358842401067203
-0.06732683449592339,0.42186577273682496,0.3165630799272219,-0.00817970043808203,0.014561918968532681,0.36676847418088615
1.3207436495286033,1.6941201851871284,1.885442434883829,1.5398710432319822,2.0207321861345893,1.347384865077556
-0.545202833127273,1.3521163108725307,0.3165630799272219,0.2194748206898686,0.6251354785408108,0.036223623316840106
-0.7044948326710563,0.7410693887637828,0.3165630799272219,0.9479692882993105,0.5379106843161996,0.2676050189216723
0.8008145630176952,0.6544284072707514,1.1471462678454256,-0.41795783846839313,-0.5087868463791342,1.5897844223778563
-1.3018398309602432,-0.12078037450900336,-0.8831681915101836,0.2194748206898686,0.2762363016423661,-1.175774163184662
-0.792105432420137,1.1104335730235482,0.3165630799272219,1.6309328516831623,1.5846082150115333,-0.2282122573743968
-0.06732683449592339,0.9508317650100694,1.885442434883829,1.904118277036703,0.8868098612146441,2.1517106688467345
0.41054916413542625,0.8869910418046778,0.5011371216868227,-0.28136512579162276,0.6251354785408108,0.13538707857605375
2.3937345584555274,0.7957900086541184,1.6085813722444278,1.175623809427261,1.5846082150115333,1.2041487630364693
0.4901951639073178,1.000992333242877,0.4088501008070223,0.35606753336663893,-0.07266287525607847,0.6201861931766549
-1.381485830732135,-1.20607266900066,-0.9754552123899839,-1.0553904976266548,-1.2065852001760233,-0.6579205634976567
-1.381485830732135,0.3580250495314334,-0.9754552123899839,0.5837220544945896,-0.07266287525607847,-0.9774472526662346
-1.381485830732135,-1.4705556651372822,-1.2523162750293853,-1.2830450187546054,-1.2065852001760233,-1.0435562228390438
-1.2620168310742974,0.7912299569965904,0.8702852052060244,0.35606753336663893,-0.07266287525607847,1.171094277950065
0.012319165275968212,-0.07517985793372367,-0.8831681915101836,0.9024383840737205,0.3634610958669773,-1.06559254622998
1.3583365614209364,-1.2699133922060515,-0.8831681915101836,-0.736674168047524,-1.2065852001760233,-0.47061181467469726
0.41054916413542625,0.2759441196959299,-0.7908811706303831,1.0390310967504908,0.18901150741775496,-0.8121748272342114
-0.476946211322762,-1.2927136504936914,-1.2523162750293853,-1.6017613483337363,-1.2065852001760233,-1.1206833547073212
-0.8717514321920287,0.3717052045040173,0.7779981843262239,0.2650057249154587,-0.5087868463791342,1.3143303799911512
2.398991194440472,1.748840805077464,1.1471462678454256,1.448809234780802,2.0207321861345893,0.4438956060491635
-0.7044948326710563,0.34890494621637747,-0.8831681915101836,0.6292529587201797,0.45068589009158844,-1.1867923248801302
1.5972745607366112,-0.22110151097461866,-0.8831681915101836,0.7203147671713599,0.18901150741775496,-0.9994835760571709
0.012319165275968212,0.5358670641750242,0.4088501008070223,0.5381911502689994,0.2762363016423661,0.4438956060491635
-1.341662830846189,-1.3565543736990828,-0.9754552123899839,-1.6017613483337363,-1.2065852001760233,-0.7901385038432751
0.5539119637248311,1.7625209600500478,0.3165630799272219,1.9951800854878834,1.1484842438884777,0.13538707857605375
1.0397525623333699,0.02514127853189165,0.13198903816762103,0.8569074798481303,0.014561918968532681,0.3557503124854178
2.398991194440472,0.24858380975076214,0.8702852052060244,0.4015984375922291,0.3634610958669773,0.9066583972588279
1.3663011613981255,-1.2972737021512193,-1.1600292541495847,-1.7383540610105066,-1.1193604059514122,-1.0986470313163847
-1.381485830732135,0.7456294404213107,0.8702852052060244,1.2211547136528513,1.8462825976853667,0.16844156366245844
-1.381485830732135,-1.1604721524253803,-1.0677422332697843,-0.9643286891754747,-1.1193604059514122,-0.8011566655387433
-1.0629018316445684,0.12546241499750696,-0.8831681915101836,0.17394391646427845,0.799585066990033,-1.5173371757441763
-0.4655568333553814,0.855070680201982,0.5011371216868227,1.9951800854878834,1.8462825976853667,-0.08497615533331028
-0.23458343401689577,0.8687508351745659,0.9625722260858247,0.35606753336663893,0.7123602727654219,0.7854586186086779
0.4822305639301287,0.5221869092024403,0.5011371216868227,1.175623809427261,1.2357090381130886,0.10233259348964928
-1.000698305822721,-1.5617566982878415,-0.9754552123899839,-0.6456123595963438,-1.2065852001760233,-0.5587571082384428
0.004354565298779051,-1.4887958717673941,-1.2523162750293853,-1.3741068272057857,-1.3810347886252456,-0.955410929275298
-1.0230788317586226,0.5723474774352479,1.239433288725226,1.2211547136528513,0.45068589009158844,1.4906209671186428
-0.23458343401689577,0.3534649978739054,0.8702852052060244,0.9935001925249006,1.3229338323376998,0.4438956060491635
-0.8000700323973262,-1.1285517908226845,-0.8831681915101836,-1.4196377314313757,-1.2938099944006345,-0.5807934316293792
-0.23458343401689577,0.12546241499750696,-0.6063071288707823,1.0390310967504908,1.0612594496638665,-1.1427196780982576
0.4901951639073178,-1.3109538571238033,-0.9754552123899839,-0.9643286891754747,-1.032135611726801,-0.7460658570614023
0.29108016447758883,0.7866699053390624,0.5011371216868227,0.2650057249154587,1.933507391909978,-0.5587571082384428
0.3229385643863455,1.447877395680618,0.4088501008070223,1.8130564685855228,1.8462825976853667,-0.23923041906986503
-0.545202833127273,1.2244348644617475,1.5162943513646272,1.904118277036703,1.3229338323376998,1.4355301586413016
-0.4735214333325706,0.4720263409696326,0.5934241425666231,1.2211547136528513,1.3229338323376998,0.16844156366245844
-0.4655568333553814,-1.5207162333700899,-1.0677422332697843,-1.2375141145290154,-1.1193604059514122,-0.8672656357115526
-0.48148603330975975,1.1833943995439957,0.3165630799272219,-0.053710604663672154,2.0207321861345893,-0.9113382824934252
-1.1444593354109853,-1.351994322041555,-1.0677422332697843,-1.5562304441081463,-1.3810347886252456,-0.7791203421478069
-1.2221938311883516,1.1286737796536601,0.13198903816762103,0.35606753336663893,0.3634610958669773,0.014187299925903778
-0.9593620319411094,0.10266215670986711,-0.6063071288707823,0.6292529587201797,0.3634610958669773,-0.8011566655387433
2.398991194440472,-0.2302216142896746,1.0548592469656253,1.0390310967504908,0.10178671319314384,1.44654832033677
-0.393875433560679,-1.2653533405485236,-1.1600292541495847,-1.100921401852245,-1.2065852001760233,-0.8893019591024889
0.16364656484256226,-1.1604721524253803,-1.1600292541495847,-0.8732668807242944,-1.1193604059514122,-0.8893019591024889
-1.381485830732135,-1.1787123590554922,-0.8831681915101836,-0.736674168047524,-1.1193604059514122,-0.5257026231520383
-0.8298576363120136,-1.1239917391651566,-0.9754552123899839,-1.3741068272057857,-1.1193604059514122,-0.7901385038432751
0.25125716459164305,1.301955742639723,1.7931554140040284,0.4471293418178192,1.0612594496638665,1.5787662606823885
2.0034691595732586,-1.1148716358501005,-0.8831681915101836,-0.736674168047524,-1.2938099944006345,-0.4155210061973562
0.3309031643635346,-1.3839146836442509,-0.9754552123899839,-1.2375141145290154,-1.2938099944006345,-0.6469024018021885
0.5698411636792095,-1.484235820109866,-1.2523162750293853,-1.100921401852245,-1.2065852001760233,-0.9994835760571709
0.5618765637020203,0.03426138184694758,-0.6985941497505826,-0.09924150888926228,0.6251354785408108,-1.2529012950529397
1.3583365614209364,-1.1285517908226845,-1.2523162750293853,-1.6472922525593265,-1.2938099944006345,-1.0766107079254486
-1.1106894315077034,-1.329194063753915,-0.8831681915101836,-0.736674168047524,-1.2938099944006345,-0.4155210061973562
1.199044561877153,0.8641907835170379,1.239433288725226,1.175623809427261,1.5846082150115333,0.7634222952177412
-0.7124594326482454,0.7684296987089506,0.7779981843262239,-0.00817970043808203,0.3634610958669773,0.6973133250449323
-0.943432831986731,0.7228291821336709,0.6857111634464235,-0.00817970043808203,0.6251354785408108,0.4218592826582272
1.0875401621965048,0.07530184676469931,-0.8831681915101836,1.0390310967504908,0.5379106843161996,-1.1427196780982576
-0.3301586337431657,1.0511529014756846,0.6857111634464235,1.130092905201671,0.3634610958669773,0.8625857504769553
-0.23458343401689577,-0.1891811493719229,-0.9754552123899839,-0.1447724131148524,1.0612594496638665,-1.8699183499991592
0.09196516504785981,-1.5982371115480654,-1.2523162750293853,-1.0553904976266548,-1.2938099944006345,-0.9333746058843617
-1.031043431735812,1.2472351227493874,0.22427605904742146,0.08288210801309821,1.933507391909978,-0.9333746058843617
-1.182370831302406,1.4980379639134256,0.6857111634464235,0.2194748206898686,1.497383420786922,-0.07395799363784192
-0.08484895444573945,-1.5799969049179534,-0.8831681915101836,-0.6911432638219339,-1.2065852001760233,-0.4595936529792291
1.9636461596873125,1.6302794619817367,1.6085813722444278,1.904118277036703,1.8462825976853667,1.2151669247319377
0.012319165275968212,0.08898200173728321,0.3165630799272219,-0.5090196469195734,0.2762363016423661,0.08029627009871275
-0.3859108335834898,-1.0966314292199888,-1.2523162750293853,-1.0553904976266548,-1.2938099944006345,-0.9333746058843617
-1.381485830732135,1.2426750710918593,0.6857111634464235,0.4471293418178192,-0.3343372579299119,1.1380397928636603
0.7211685632458035,-1.0966314292199888,-1.0677422332697843,-0.6456123595963438,-1.1193604059514122,-0.7240295336704659
2.075150559367961,-1.201512617343132,-1.0677422332697843,-0.8732668807242944,-1.2938099944006345,-0.6689387251931248
1.1592215619912074,-0.052379599646083824,-0.6063071288707823,0.2650057249154587,0.2762363016423661,-0.8342111506251478
0.24329256461445387,-1.3839146836442509,-1.0677422332697843,-1.6017613483337363,-1.2065852001760233,-0.9003201207979571
-1.031043431735812,0.3443448945588495,-0.7908811706303831,0.35606753336663893,0.799585066990033,-1.3630829120076215
-0.1071498343818692,-1.1604721524253803,-0.9754552123899839,-1.6928231567849166,-1.2065852001760233,-0.8121748272342115
-0.23458343401689577,0.7228291821336709,0.5011371216868227,0.76584567139695,1.7590578034607556,-0.32737571263361065
-0.7841408324429479,0.417305721079297,0.5011371216868227,1.0390310967504908,-0.1598876694806896,0.950731044040701
-1.182370831302406,-0.2028613043445068,0.8702852052060244,0.6292529587201797,0.014561918968532681,1.182112439645533
-0.146972834267815,-1.4659956134797543,-0.8831681915101836,-0.6456123595963438,-1.1193604059514122,-0.5036662997611018
-0.45408780938822907,-0.1435806327966432,-0.6985941497505826,0.9479692882993105,0.799585066990033,-1.1096651930118528
-0.640778032853543,1.6029191520365689,1.4240073304848269,1.904118277036703,1.933507391909978,0.9397128823452325
-0.9036098321007853,1.301955742639723,0.22427605904742146,-0.053710604663672154,-0.24711246370530077,0.4108411209627588
-0.3859108335834898,-1.20607266900066,-0.9754552123899839,-1.6928231567849166,-1.2938099944006345,-0.7570840187568706
1.5176285609647195,0.46746628931210465,0.7779981843262239,0.5381911502689994,0.3634610958669773,0.8295312653905506
-1.182370831302406,-1.4477554068496423,-0.8831681915101836,-1.7383540610105066,-1.2938099944006345,-0.6579205634976567
-0.8637868322148394,-1.351994322041555,-1.2523162750293853,-1.510699539882556,-1.1193604059514122,-1.1537378397937257
0.4901951639073178,0.2257835514631223,0.22427605904742146,0.4015984375922291,2.0207321861345893,-0.9113382824934252
-1.039008031713001,0.44922608268199277,0.7779981843262239,0.03735120378750809,-0.3343372579299119,1.1490579545591282
-0.1377338982942756,0.05250158847705946,-0.9754552123899839,-0.00817970043808203,0.799585066990033,-1.6715914394807314
-1.182370831302406,1.1423539346262441,1.5162943513646272,1.5398710432319822,1.0612594496638665,1.512657290509579
0.4901951639073178,-1.0054303960694293,-1.0677422332697843,-0.736674168047524,-1.032135611726801,-0.8011566655387433
-0.7841408324429479,-1.5845569565754813,-1.2523162750293853,-0.8732668807242944,-1.1193604059514122,-0.9994835760571709
1.1671861619683965,0.3671451528464893,-0.9754552123899839,0.4471293418178192,0.18901150741775496,-1.175774163184662
-0.7044948326710563,0.2941843263260418,0.22427605904742146,-0.1447724131148524,0.10178671319314384,0.16844156366245844
-1.381485830732135,0.8459505768869261,1.4240073304848269,1.130092905201671,0.10178671319314384,1.9093111115464345
1.2467525157405164,1.6257194103242087,0.6857111634464235,1.0845620009760808,1.8462825976853667,-0.08497615533331028
-0.8637868322148394,-1.1422319457952683,-0.9754552123899839,-1.510699539882556,-1.2938099944006345,-0.7130113719749978
1.199044561877153,-0.12078037450900336,0.8702852052060244,0.9935001925249006,-0.07266287525607847,1.3253485416866198
-1.341662830846189,0.6681085622433353,1.4240073304848269,1.0390310967504908,1.5846082150115333,0.950731044040701
0.7291331632229927,-1.3975948386168346,-1.2523162750293853,-1.510699539882556,-1.032135611726801,-1.2088286482710668
-1.1027248315305143,-1.0145504993844852,-0.9754552123899839,-0.7822050722731141,-1.1193604059514122,-0.6469024018021885
-1.190335431279595,1.2016346061741077,1.3317203096050265,0.8569074798481303,0.18901150741775496,1.677929715941602
-1.2221938311883516,1.2745954326945552,1.6085813722444278,1.858587372811113,1.497383420786922,1.4245119969458333
-0.9699549499107709,-0.21198140765956275,-0.7908811706303831,0.9935001925249006,0.2762363016423661,-0.8782837974070208
-0.11352151436362061,0.04338148516200352,0.5934241425666231,-0.09924150888926228,0.6251354785408108,0.28964134231260885
-1.0230788317586226,1.301955742639723,0.5011371216868227,-0.09924150888926228,0.6251354785408108,0.1794597253579268
0.8884251627667759,0.8869910418046778,1.0548592469656253,1.904118277036703,0.799585066990033,1.2151669247319377
2.398991194440472,1.2061946578316356,0.6857111634464235,0.4471293418178192,0.7123602727654219,0.4769500911355682
1.6450621605997462,1.1833943995439957,1.6085813722444278,0.76584567139695,0.8868098612146441,1.5457117755959837
-0.4655568333553814,-1.5936770598905372,-0.8831681915101836,-1.3741068272057857,-1.3810347886252456,-0.5146844614565701
1.047717162310559,0.9143513517498456,0.13198903816762103,0.08288210801309821,-0.1598876694806896,0.2786231806171405
-0.7044948326710563,-1.2927136504936914,-1.1600292541495847,-0.8277359764987042,-1.2938099944006345,-0.7681021804523387
-0.8717514321920287,-0.2302216142896746,-0.9754552123899839,1.130092905201671,0.014561918968532681,-0.9003201207979571
0.4901951639073178,1.73516065010488,1.7931554140040284,1.7675255643599328,0.7123602727654219,2.11865618376033
0.6415225634739119,-1.1695922557404361,-0.9754552123899839,-1.1919832103034251,-1.2065852001760233,-0.6909750485840613
2.398991194440472,1.0374727465031008,0.5011371216868227,1.4032783305552117,1.3229338323376998,0.10233259348964928
-0.02750383460997759,1.6621998235844324,1.7931554140040284,-0.053710604663672154,1.5846082150115333,1.127021631168192
0.7291331632229927,-1.20607266900066,-1.1600292541495847,-0.9643286891754747,-1.1193604059514122,-0.9113382824934252
-0.640778032853543,0.46746628931210465,1.4240073304848269,-0.5090196469195734,-0.07266287525607847,1.622838907464261
1.1671861619683965,-1.2562332372334677,-1.2523162750293853,-0.9187977849498845,-1.3810347886252456,-0.845229312320616
-0.17086663419938247,0.2577039130658181,1.1471462678454256,0.76584567139695,0.014561918968532681,1.5457117755959837
-0.22661883403970662,1.73516065010488,1.6085813722444278,0.9024383840737205,1.7590578034607556,1.0278581759089782
